protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,4,100,512,85,0.0,2.8557,1772315125.0585592
udp,4,100,512,86,0.0,2.3013,1772315125.060863
udp,4,100,512,87,0.0,2.3447,1772315125.0632126
udp,4,100,512,88,0.0,2.1657,1772315125.0653803
udp,4,100,512,89,0.0,1.95,1772315125.0673313
udp,4,100,512,90,0.0,1.5694,1772315125.0689015
udp,4,100,512,91,0.0,1.6701,1772315125.0705726
udp,4,100,512,92,0.0,1.7499,1772315125.072323
udp,4,100,512,93,0.0,1.4957,1772315125.0738196
udp,4,100,512,94,0.0,1.6722,1772315125.0754933
udp,4,100,512,95,0.0,1.6019,1772315125.0770972
udp,4,100,512,96,0.0,1.5533,1772315125.0786524
udp,4,100,512,97,0.0,1.7999,1772315125.0804539
udp,4,100,512,98,0.0,1.6102,1772315125.082066
udp,4,100,512,99,0.0,1.5849,1772315125.0836668
udp,5,100,512,0,0.0,1.3635,1772315124.7810373
udp,5,100,512,1,0.0,0.7686,1772315124.7818084
udp,5,100,512,2,0.0,1.0271,1772315124.7828383
udp,5,100,512,3,0.0,20.0079,1772315124.8028474
udp,5,100,512,4,0.0,1.5263,1772315124.8043766
udp,5,100,512,5,0.0,1.029,1772315124.805408
udp,5,100,512,6,0.0,1.1294,1772315124.8065393
udp,5,100,512,7,0.0,1.2826,1772315124.8078237
udp,5,100,512,8,0.0,1.0384,1772315124.8088644
udp,5,100,512,9,0.0,1.78,1772315124.8106465
udp,5,100,512,10,0.0,0.9264,1772315124.811575
udp,5,100,512,11,0.0,1.1056,1772315124.8126829
udp,5,100,512,12,0.0,0.889,1772315124.8135736
udp,5,100,512,13,0.0,1.268,1772315124.8148437
udp,5,100,512,14,0.0,1.0578,1772315124.8159032
udp,5,100,512,15,0.0,1.1529,1772315124.817058
udp,5,100,512,16,0.0,1.2676,1772315124.8183277
udp,5,100,512,17,0.0,1.2236,1772315124.8195524
udp,5,100,512,18,0.0,2.772,1772315124.8223255
udp,5,100,512,19,0.0,2.8021,1772315124.8251286
udp,5,100,512,20,0.0,2.8517,1772315124.8279808
udp,5,100,512,21,0.0,2.7903,1772315124.8307717
udp,5,100,512,22,0.0,2.9451,1772315124.8337188
udp,5,100,512,23,0.0,3.1295,1772315124.8368523
udp,5,100,512,24,0.0,2.758,1772315124.839612
udp,5,100,512,25,0.0,2.8133,1772315124.8424275
udp,5,100,512,26,0.0,2.7209,1772315124.84515
udp,5,100,512,27,0.0,2.628,1772315124.8477798
udp,5,100,512,28,0.0,2.8257,1772315124.8506074
udp,5,100,512,29,0.0,2.7542,1772315124.8533635
udp,5,100,512,30,0.0,2.975,1772315124.8563406
udp,5,100,512,31,0.0,2.6977,1772315124.8590403
udp,5,100,512,32,0.0,2.963,1772315124.8620052
udp,5,100,512,33,0.0,2.8243,1772315124.864834
udp,5,100,512,34,0.0,2.7415,1772315124.8675776
udp,5,100,512,35,0.0,2.9189,1772315124.8704984
udp,5,100,512,36,0.0,2.6468,1772315124.8731468
udp,5,100,512,37,0.0,2.9141,1772315124.8760633
udp,5,100,512,38,0.0,2.849,1772315124.878914
udp,5,100,512,39,0.0,2.7514,1772315124.8816679
udp,5,100,512,40,0.0,2.8704,1772315124.8845403
udp,5,100,512,41,0.0,2.747,1772315124.8872898
udp,5,100,512,42,0.0,2.8176,1772315124.8901095
udp,5,100,512,43,0.0,2.7257,1772315124.8928368
udp,5,100,512,44,0.0,2.7834,1772315124.8956218
udp,5,100,512,45,0.0,2.7733,1772315124.8983972
udp,5,100,512,46,0.0,2.8384,1772315124.9012375
udp,5,100,512,47,0.0,2.6878,1772315124.9039297
udp,5,100,512,48,0.0,6.1761,1772315124.9101076
udp,5,100,512,49,0.0,6.37,1772315124.9164793
udp,5,100,512,50,0.0,2.9948,1772315124.919476
udp,5,100,512,51,0.0,2.4569,1772315124.9219346
udp,5,100,512,52,0.0,2.8169,1772315124.9247532
udp,5,100,512,53,0.0,2.7899,1772315124.927545
udp,5,100,512,54,0.0,2.7333,1772315124.93028
udp,5,100,512,55,0.0,2.7405,1772315124.9330223
udp,5,100,512,56,0.0,2.7427,1772315124.935767
udp,5,100,512,57,0.0,2.7813,1772315124.9385502
udp,5,100,512,58,0.0,2.819,1772315124.9413714
udp,5,100,512,59,0.0,2.7408,1772315124.9441142
udp,5,100,512,60,0.0,2.8124,1772315124.9469287
udp,5,100,512,61,0.0,3.2496,1772315124.9501803
udp,5,100,512,62,0.0,2.4919,1772315124.9526744
udp,5,100,512,63,0.0,2.726,1772315124.9554021
udp,5,100,512,64,0.0,2.7253,1772315124.9581296
udp,5,100,512,65,0.0,2.7368,1772315124.9608717
udp,5,100,512,66,0.0,2.9823,1772315124.9638562
udp,5,100,512,67,0.0,2.4162,1772315124.9662745
udp,5,100,512,68,0.0,2.7257,1772315124.9690022
udp,5,100,512,69,0.0,2.7615,1772315124.9717658
udp,5,100,512,70,0.0,2.8808,1772315124.9746482
udp,5,100,512,71,0.0,2.8881,1772315124.977538
udp,5,100,512,72,0.0,2.6456,1772315124.9801853
udp,5,100,512,73,0.0,2.8397,1772315124.9830267
udp,5,100,512,74,0.0,2.7298,1772315124.9857585
udp,5,100,512,75,0.0,3.1262,1772315124.9888866
udp,5,100,512,76,0.0,2.8186,1772315124.9917068
udp,5,100,512,77,0.0,2.9165,1772315124.9946258
udp,5,100,512,78,0.0,2.6637,1772315124.9972916
udp,5,100,512,79,0.0,2.7897,1772315125.0000834
udp,5,100,512,80,0.0,3.0833,1772315125.0031717
udp,5,100,512,81,0.0,2.8684,1772315125.006042
udp,5,100,512,82,0.0,3.0836,1772315125.0091276
udp,5,100,512,83,0.0,2.8303,1772315125.0119598
udp,5,100,512,84,0.0,2.8271,1772315125.0147889
udp,5,100,512,85,0.0,2.8609,1772315125.0176516
udp,5,100,512,86,0.0,2.9168,1772315125.02057
udp,5,100,512,87,0.0,2.8199,1772315125.0233917
udp,5,100,512,88,0.0,3.9856,1772315125.0273795
udp,5,100,512,89,0.0,2.9814,1772315125.0303628
udp,5,100,512,90,0.0,2.6491,1772315125.0330138
udp,5,100,512,91,0.0,2.7133,1772315125.035729
udp,5,100,512,92,0.0,2.7697,1772315125.0385005
udp,5,100,512,93,0.0,2.7913,1772315125.0412943
udp,5,100,512,94,0.0,2.7455,1772315125.0440414
udp,5,100,512,95,0.0,2.8981,1772315125.0469418
udp,5,100,512,96,0.0,2.7919,1772315125.049736
udp,5,100,512,97,0.0,2.7698,1772315125.0525079
udp,5,100,512,98,0.0,2.9743,1772315125.0554848
udp,5,100,512,99,0.0,2.6816,1772315125.058169
udp,6,100,512,0,0.0,2.2568,1772315124.781997
udp,6,100,512,1,0.0,1.3009,1772315124.7833009
udp,6,100,512,2,0.0,20.0129,1772315124.8033154
udp,6,100,512,3,0.0,1.304,1772315124.8046207
udp,6,100,512,4,0.0,1.149,1772315124.8057706
udp,6,100,512,5,0.0,1.1791,1772315124.8069506
udp,6,100,512,6,0.0,1.2581,1772315124.8082106
udp,6,100,512,7,0.0,1.749,1772315124.8099618
udp,6,100,512,8,0.0,0.7845,1772315124.8107483
udp,6,100,512,9,0.0,0.9869,1772315124.8117394
udp,6,100,512,10,0.0,1.1457,1772315124.8128867
udp,6,100,512,11,0.0,1.0324,1772315124.8139212
udp,6,100,512,12,0.0,1.0773,1772315124.8150003
udp,6,100,512,13,0.0,1.093,1772315124.816095
udp,6,100,512,14,0.0,1.1013,1772315124.8171983
udp,6,100,512,15,0.0,1.2834,1772315124.8184834
udp,6,100,512,16,0.0,1.2999,1772315124.8197849
udp,6,100,512,17,0.0,2.7015,1772315124.8224885
udp,6,100,512,18,0.0,2.9575,1772315124.8254504
udp,6,100,512,19,0.0,2.8627,1772315124.8283155
udp,6,100,512,20,0.0,2.7672,1772315124.8310845
udp,6,100,512,21,0.0,2.9871,1772315124.8340738
udp,6,100,512,22,0.0,3.0935,1772315124.8371692
udp,6,100,512,23,0.0,2.7762,1772315124.8399472
udp,6,100,512,24,0.0,2.803,1772315124.8427522
udp,6,100,512,25,0.0,2.7638,1772315124.84552
udp,6,100,512,26,0.0,2.685,1772315124.848207
udp,6,100,512,27,0.0,2.7829,1772315124.850992
udp,6,100,512,28,0.0,2.6127,1772315124.8536065
udp,6,100,512,29,0.0,2.8525,1772315124.856461
udp,6,100,512,30,0.0,2.707,1772315124.8591697
udp,6,100,512,31,0.0,2.9896,1772315124.8621612
udp,6,100,512,32,0.0,2.6943,1772315124.8648577
udp,6,100,512,33,0.0,2.8252,1772315124.867685
udp,6,100,512,34,0.0,2.8706,1772315124.8705575
udp,6,100,512,35,0.0,2.6991,1772315124.8732584
udp,6,100,512,36,0.0,2.8928,1772315124.8761525
udp,6,100,512,37,0.0,2.8217,1772315124.8789763
udp,6,100,512,38,0.0,2.7322,1772315124.88171
udp,6,100,512,39,0.0,2.8508,1772315124.8845632
udp,6,100,512,40,0.0,2.9745,1772315124.8875396
udp,6,100,512,41,0.0,2.7445,1772315124.890286
udp,6,100,512,42,0.0,2.677,1772315124.8929675
udp,6,100,512,43,0.0,2.8601,1772315124.8958294
udp,6,100,512,44,0.0,2.7343,1772315124.8985655
udp,6,100,512,45,0.0,2.9899,1772315124.9015574
udp,6,100,512,46,0.0,2.9758,1772315124.904535
udp,6,100,512,47,0.0,6.3951,1772315124.9109318
udp,6,100,512,48,0.0,6.0812,1772315124.9170153
udp,6,100,512,49,0.0,2.8115,1772315124.919829
udp,6,100,512,50,0.0,2.7646,1772315124.9225955
udp,6,100,512,51,0.0,2.7116,1772315124.9253092
udp,6,100,512,52,0.0,2.7163,1772315124.9280276
udp,6,100,512,53,0.0,2.976,1772315124.9310088
udp,6,100,512,54,0.0,2.613,1772315124.9336238
udp,6,100,512,55,0.0,2.7925,1772315124.936418
udp,6,100,512,56,0.0,2.6756,1772315124.9390955
udp,6,100,512,57,0.0,2.8085,1772315124.9419062
udp,6,100,512,58,0.0,2.7868,1772315124.9446952
udp,6,100,512,59,0.0,2.8027,1772315124.9474998
udp,6,100,512,60,0.0,3.0057,1772315124.9505072
udp,6,100,512,61,0.0,2.497,1772315124.9530063
udp,6,100,512,62,0.0,2.8925,1772315124.955901
udp,6,100,512,63,0.0,2.6921,1772315124.9585948
udp,6,100,512,64,0.0,2.8361,1772315124.9614325
udp,6,100,512,65,0.0,2.9151,1772315124.9643495
udp,6,100,512,66,0.0,2.7235,1772315124.9670737
udp,6,100,512,67,0.0,2.7592,1772315124.9698336
udp,6,100,512,68,0.0,2.5351,1772315124.9723706
udp,6,100,512,69,0.0,2.8252,1772315124.975198
udp,6,100,512,70,0.0,2.8059,1772315124.9780061
udp,6,100,512,71,0.0,2.7879,1772315124.980796
udp,6,100,512,72,0.0,2.6989,1772315124.983497
udp,6,100,512,73,0.0,2.8092,1772315124.986308
udp,6,100,512,74,0.0,3.0247,1772315124.9893348
udp,6,100,512,75,0.0,2.7732,1772315124.9921098
udp,6,100,512,76,0.0,2.7315,1772315124.9948428
udp,6,100,512,77,0.0,2.8013,1772315124.9976466
udp,6,100,512,78,0.0,2.8925,1772315125.000541
udp,6,100,512,79,0.0,2.778,1772315125.003321
udp,6,100,512,80,0.0,2.8499,1772315125.0061724
udp,6,100,512,81,0.0,2.9624,1772315125.0091367
udp,6,100,512,82,0.0,2.7105,1772315125.0118518
udp,6,100,512,83,0.0,2.788,1772315125.0146418
udp,6,100,512,84,0.0,2.7692,1772315125.0174158
udp,6,100,512,85,0.0,2.7098,1772315125.0201273
udp,6,100,512,86,0.0,2.8221,1772315125.0229511
udp,6,100,512,87,0.0,3.4247,1772315125.0263774
udp,6,100,512,88,0.0,3.3748,1772315125.0297542
udp,6,100,512,89,0.0,2.8604,1772315125.0326161
udp,6,100,512,90,0.0,2.7722,1772315125.0353901
udp,6,100,512,91,0.0,2.6687,1772315125.038061
udp,6,100,512,92,0.0,2.6949,1772315125.0407596
udp,6,100,512,93,0.0,2.7644,1772315125.0435262
udp,6,100,512,94,0.0,2.9952,1772315125.0465233
udp,6,100,512,95,0.0,2.8942,1772315125.0494194
udp,6,100,512,96,0.0,2.6555,1772315125.052077
udp,6,100,512,97,0.0,3.0612,1772315125.0551405
udp,6,100,512,98,0.0,2.7191,1772315125.057862
udp,6,100,512,99,0.0,2.6104,1772315125.0604746
udp,7,100,512,0,0.0,1.1109,1772315124.7809036
udp,7,100,512,1,0.0,0.8608,1772315124.7817674
udp,7,100,512,2,0.0,0.9026,1772315124.782673
udp,7,100,512,3,0.0,2.1027,1772315124.7847788
udp,7,100,512,4,0.0,19.5111,1772315124.8042927
udp,7,100,512,5,0.0,1.0022,1772315124.8052971
udp,7,100,512,6,0.0,1.1818,1772315124.8064811
udp,7,100,512,7,0.0,1.437,1772315124.8079207
udp,7,100,512,8,0.0,1.1359,1772315124.8090591
udp,7,100,512,9,0.0,1.2557,1772315124.8103175
udp,7,100,512,10,0.0,0.6919,1772315124.8110118
udp,7,100,512,11,0.0,0.9798,1772315124.8119938
udp,7,100,512,12,0.0,1.1798,1772315124.813176
udp,7,100,512,13,0.0,1.0479,1772315124.814228
udp,7,100,512,14,0.0,1.0924,1772315124.8153224
udp,7,100,512,15,0.0,1.2134,1772315124.8165374
udp,7,100,512,16,0.0,1.3308,1772315124.8178704
udp,7,100,512,17,0.0,1.0632,1772315124.818936
udp,7,100,512,18,0.0,1.2529,1772315124.8201914
udp,7,100,512,19,0.0,2.8951,1772315124.8230891
udp,7,100,512,20,0.0,2.7602,1772315124.8258514
udp,7,100,512,21,0.0,2.9644,1772315124.8288176
udp,7,100,512,22,0.0,2.7443,1772315124.8315637
udp,7,100,512,23,0.0,3.1927,1772315124.8347583
udp,7,100,512,24,0.0,3.1653,1772315124.8379288
udp,7,100,512,25,0.0,2.9284,1772315124.8408592
udp,7,100,512,26,0.0,2.7407,1772315124.8436017
udp,7,100,512,27,0.0,2.7704,1772315124.8463738
udp,7,100,512,28,0.0,2.765,1772315124.8491414
udp,7,100,512,29,0.0,2.687,1772315124.8518305
udp,7,100,512,30,0.0,2.8945,1772315124.8547273
udp,7,100,512,31,0.0,2.9724,1772315124.8577018
udp,7,100,512,32,0.0,2.8877,1772315124.8605917
udp,7,100,512,33,0.0,2.8135,1772315124.8634064
udp,7,100,512,34,0.0,2.6724,1772315124.8660796
udp,7,100,512,35,0.0,2.8763,1772315124.8689578
udp,7,100,512,36,0.0,2.7845,1772315124.871743
udp,7,100,512,37,0.0,2.8475,1772315124.8745923
udp,7,100,512,38,0.0,2.6309,1772315124.877225
udp,7,100,512,39,0.0,2.9808,1772315124.8802078
udp,7,100,512,40,0.0,2.7688,1772315124.882979
udp,7,100,512,41,0.0,2.6261,1772315124.885607
udp,7,100,512,42,0.0,2.9759,1772315124.8885846
udp,7,100,512,43,0.0,2.8289,1772315124.891416
udp,7,100,512,44,0.0,2.6505,1772315124.8941753
udp,7,100,512,45,0.0,3.0551,1772315124.8972323
udp,7,100,512,46,0.0,2.7654,1772315124.9
udp,7,100,512,47,0.0,2.7816,1772315124.9027836
udp,7,100,512,48,0.0,4.6024,1772315124.9073882
udp,7,100,512,49,0.0,6.2916,1772315124.9136817
udp,7,100,512,50,0.0,5.024,1772315124.9187071
udp,7,100,512,51,0.0,2.4643,1772315124.921173
udp,7,100,512,52,0.0,2.7442,1772315124.923919
udp,7,100,512,53,0.0,2.7771,1772315124.9266977
udp,7,100,512,54,0.0,2.9309,1772315124.9296305
udp,7,100,512,55,0.0,2.6171,1772315124.9322498
udp,7,100,512,56,0.0,2.907,1772315124.935165
udp,7,100,512,57,0.0,2.6804,1772315124.9378476
udp,7,100,512,58,0.0,2.7251,1772315124.9405746
udp,7,100,512,59,0.0,2.8418,1772315124.9434183
udp,7,100,512,60,0.0,2.7554,1772315124.9461756
udp,7,100,512,61,0.0,2.725,1772315124.9489024
udp,7,100,512,62,0.0,2.8508,1772315124.9517553
udp,7,100,512,63,0.0,2.8535,1772315124.954611
udp,7,100,512,64,0.0,2.7304,1772315124.9573433
udp,7,100,512,65,0.0,3.0458,1772315124.9603915
udp,7,100,512,66,0.0,2.9028,1772315124.9632962
udp,7,100,512,67,0.0,2.7104,1772315124.9660087
udp,7,100,512,68,0.0,2.6881,1772315124.9686983
udp,7,100,512,69,0.0,2.7086,1772315124.971409
udp,7,100,512,70,0.0,2.8214,1772315124.974233
udp,7,100,512,71,0.0,2.9146,1772315124.9771492
udp,7,100,512,72,0.0,2.6321,1772315124.979783
udp,7,100,512,73,0.0,2.8355,1772315124.9826207
udp,7,100,512,74,0.0,2.779,1772315124.9854019
udp,7,100,512,75,0.0,2.9092,1772315124.9883132
udp,7,100,512,76,0.0,2.6712,1772315124.9909859
udp,7,100,512,77,0.0,2.9407,1772315124.993929
udp,7,100,512,78,0.0,2.7598,1772315124.9966905
udp,7,100,512,79,0.0,2.605,1772315124.9992979
udp,7,100,512,80,0.0,3.0152,1772315125.0023153
udp,7,100,512,81,0.0,2.7157,1772315125.0050333
udp,7,100,512,82,0.0,2.8089,1772315125.0078442
udp,7,100,512,83,0.0,2.8505,1772315125.0106964
udp,7,100,512,84,0.0,2.829,1772315125.0135276
udp,7,100,512,85,0.0,2.7636,1772315125.016293
udp,7,100,512,86,0.0,2.8499,1772315125.019145
udp,7,100,512,87,0.0,2.8467,1772315125.0219936
udp,7,100,512,88,0.0,2.7477,1772315125.0247438
udp,7,100,512,89,0.0,4.0118,1772315125.0287573
udp,7,100,512,90,0.0,2.8056,1772315125.0315645
udp,7,100,512,91,0.0,2.9728,1772315125.034542
udp,7,100,512,92,0.0,2.6045,1772315125.037149
udp,7,100,512,93,0.0,2.684,1772315125.0398352
udp,7,100,512,94,0.0,2.7926,1772315125.04263
udp,7,100,512,95,0.0,2.7184,1772315125.04535
udp,7,100,512,96,0.0,2.7572,1772315125.048109
udp,7,100,512,97,0.0,2.9111,1772315125.051022
udp,7,100,512,98,0.0,2.643,1772315125.053667
udp,7,100,512,99,0.0,2.8297,1772315125.0564992
udp,8,100,512,0,0.0,1.319,1772315124.7811694
udp,8,100,512,1,0.0,1.0147,1772315124.782187
udp,8,100,512,2,0.0,1.382,1772315124.7835712
udp,8,100,512,3,0.0,19.5913,1772315124.8031652
udp,8,100,512,4,0.0,1.34,1772315124.804508
udp,8,100,512,5,0.0,1.0937,1772315124.805604
udp,8,100,512,6,0.0,1.1589,1772315124.8067648
udp,8,100,512,7,0.0,1.2407,1772315124.8080077
udp,8,100,512,8,0.0,1.1786,1772315124.809195
udp,8,100,512,9,0.0,1.3622,1772315124.8105586
udp,8,100,512,10,0.0,0.7443,1772315124.8113048
udp,8,100,512,11,0.0,0.9597,1772315124.8122663
udp,8,100,512,12,0.0,1.121,1772315124.813389
udp,8,100,512,13,0.0,1.1227,1772315124.8145137
udp,8,100,512,14,0.0,1.0238,1772315124.815539
udp,8,100,512,15,0.0,1.0205,1772315124.8165617
udp,8,100,512,16,0.0,1.3174,1772315124.8178813
udp,8,100,512,17,0.0,1.0111,1772315124.8188946
udp,8,100,512,18,0.0,1.285,1772315124.8201811
udp,8,100,512,19,0.0,2.9375,1772315124.8231206
udp,8,100,512,20,0.0,2.894,1772315124.8260162
udp,8,100,512,21,0.0,2.8226,1772315124.828841
udp,8,100,512,22,0.0,2.8026,1772315124.8316455
udp,8,100,512,23,0.0,2.9132,1772315124.8345604
udp,8,100,512,24,0.0,3.2032,1772315124.837766
udp,8,100,512,25,0.0,2.6061,1772315124.8403742
udp,8,100,512,26,0.0,2.7193,1772315124.8430958
udp,8,100,512,27,0.0,2.7532,1772315124.845851
udp,8,100,512,28,0.0,2.8094,1772315124.848662
udp,8,100,512,29,0.0,2.8767,1772315124.8515444
udp,8,100,512,30,0.0,2.821,1772315124.8543673
udp,8,100,512,31,0.0,2.758,1772315124.8571272
udp,8,100,512,32,0.0,2.822,1772315124.859951
udp,8,100,512,33,0.0,2.8805,1772315124.862834
udp,8,100,512,34,0.0,2.7448,1772315124.8655806
udp,8,100,512,35,0.0,2.9452,1772315124.868528
udp,8,100,512,36,0.0,2.8246,1772315124.8713543
udp,8,100,512,37,0.0,2.8798,1772315124.8742359
udp,8,100,512,38,0.0,2.6825,1772315124.87692
udp,8,100,512,39,0.0,2.9025,1772315124.8798246
udp,8,100,512,40,0.0,2.8584,1772315124.882685
udp,8,100,512,41,0.0,2.725,1772315124.885412
udp,8,100,512,42,0.0,2.8196,1772315124.8882337
udp,8,100,512,43,0.0,2.91,1772315124.8911457
udp,8,100,512,44,0.0,2.8718,1772315124.8940194
udp,8,100,512,45,0.0,3.0792,1772315124.8970995
udp,8,100,512,46,0.0,2.6752,1772315124.8997762
udp,8,100,512,47,0.0,2.9005,1772315124.9026787
udp,8,100,512,48,0.0,4.4907,1772315124.9071715
udp,8,100,512,49,0.0,6.3478,1772315124.9135218
udp,8,100,512,50,0.0,4.7556,1772315124.9182794
udp,8,100,512,51,0.0,2.2655,1772315124.9205468
udp,8,100,512,52,0.0,2.7334,1772315124.9232821
udp,8,100,512,53,0.0,2.7923,1772315124.9260764
udp,8,100,512,54,0.0,2.7311,1772315124.9288092
udp,8,100,512,55,0.0,2.7505,1772315124.9315615
udp,8,100,512,56,0.0,2.9763,1772315124.93454
udp,8,100,512,57,0.0,2.5927,1772315124.9371347
udp,8,100,512,58,0.0,2.7798,1772315124.9399166
udp,8,100,512,59,0.0,2.8883,1772315124.942807
udp,8,100,512,60,0.0,2.8077,1772315124.945617
udp,8,100,512,61,0.0,2.844,1772315124.9484632
udp,8,100,512,62,0.0,3.0111,1772315124.9514751
udp,8,100,512,63,0.0,2.5955,1772315124.9540715
udp,8,100,512,64,0.0,2.9073,1772315124.9569798
udp,8,100,512,65,0.0,2.7238,1772315124.9597049
udp,8,100,512,66,0.0,2.9131,1772315124.9626193
udp,8,100,512,67,0.0,2.6383,1772315124.9652598
udp,8,100,512,68,0.0,2.8612,1772315124.9681232
udp,8,100,512,69,0.0,2.7353,1772315124.9708605
udp,8,100,512,70,0.0,2.8693,1772315124.9737318
udp,8,100,512,71,0.0,3.109,1772315124.976843
udp,8,100,512,72,0.0,2.6498,1772315124.9794946
udp,8,100,512,73,0.0,2.8475,1772315124.9823442
udp,8,100,512,74,0.0,2.6796,1772315124.985026
udp,8,100,512,75,0.0,2.9197,1772315124.9879475
udp,8,100,512,76,0.0,2.7272,1772315124.9906764
udp,8,100,512,77,0.0,2.8613,1772315124.9935398
udp,8,100,512,78,0.0,2.8814,1772315124.9964235
udp,8,100,512,79,0.0,2.6788,1772315124.9991045
udp,8,100,512,80,0.0,3.1653,1772315125.0022724
udp,8,100,512,81,0.0,2.7671,1772315125.0050414
udp,8,100,512,82,0.0,2.7926,1772315125.0078359
udp,8,100,512,83,0.0,2.8287,1772315125.0106666
udp,8,100,512,84,0.0,2.8944,1772315125.013563
udp,8,100,512,85,0.0,2.8123,1772315125.0163774
udp,8,100,512,86,0.0,2.8268,1772315125.0192058
udp,8,100,512,87,0.0,2.7748,1772315125.0219824
udp,8,100,512,88,0.0,2.7379,1772315125.0247223
udp,8,100,512,89,0.0,4.0224,1772315125.0287468
udp,8,100,512,90,0.0,2.7122,1772315125.0314608
udp,8,100,512,91,0.0,2.914,1772315125.0343766
udp,8,100,512,92,0.0,2.6542,1772315125.0370326
udp,8,100,512,93,0.0,2.7365,1772315125.0397742
udp,8,100,512,94,0.0,2.8215,1772315125.0425973
udp,8,100,512,95,0.0,2.7309,1772315125.0453303
udp,8,100,512,96,0.0,2.6629,1772315125.0479946
udp,8,100,512,97,0.0,3.0368,1772315125.0510333
udp,8,100,512,98,0.0,2.6806,1772315125.053716
udp,8,100,512,99,0.0,2.959,1772315125.056677
udp,9,100,512,0,0.0,1.0549,1772315124.7812057
udp,9,100,512,1,0.0,1.301,1772315124.7825096
udp,9,100,512,2,0.0,1.8789,1772315124.7843907
udp,9,100,512,3,0.0,36.5246,1772315124.8209171
udp,9,100,512,4,0.0,2.8559,1772315124.8237753
udp,9,100,512,5,0.0,2.9296,1772315124.8267066
udp,9,100,512,6,0.0,2.7295,1772315124.8294382
udp,9,100,512,7,0.0,2.7813,1772315124.8322217
udp,9,100,512,8,0.0,2.8205,1772315124.835044
udp,9,100,512,9,0.0,3.3999,1772315124.838446
udp,9,100,512,10,0.0,2.6147,1772315124.8410625
udp,9,100,512,11,0.0,2.668,1772315124.8437326
udp,9,100,512,12,0.0,2.8411,1772315124.8465755
udp,9,100,512,13,0.0,2.8992,1772315124.8494766
udp,9,100,512,14,0.0,2.5407,1772315124.8520193
udp,9,100,512,15,0.0,2.6817,1772315124.854703
udp,9,100,512,16,0.0,2.8988,1772315124.8576038
udp,9,100,512,17,0.0,2.5827,1772315124.8601909
udp,9,100,512,18,0.0,2.9494,1772315124.8631473
udp,9,100,512,19,0.0,2.7448,1772315124.8658931
udp,9,100,512,20,0.0,2.7917,1772315124.8686855
udp,9,100,512,21,0.0,2.8157,1772315124.8715022
udp,9,100,512,22,0.0,2.8204,1772315124.8743243
udp,9,100,512,23,0.0,2.7563,1772315124.877082
udp,9,100,512,24,0.0,3.0098,1772315124.880094
udp,9,100,512,25,0.0,2.6859,1772315124.8827822
udp,9,100,512,26,0.0,2.655,1772315124.885439
udp,9,100,512,27,0.0,2.7307,1772315124.8881717
udp,9,100,512,28,0.0,2.8473,1772315124.8910208
udp,9,100,512,29,0.0,2.7794,1772315124.8938022
udp,9,100,512,30,0.0,3.0548,1772315124.8968582
udp,9,100,512,31,0.0,2.7227,1772315124.8995817
udp,9,100,512,32,0.0,2.7753,1772315124.9023578
udp,9,100,512,33,0.0,4.041,1772315124.906401
udp,9,100,512,34,0.0,6.3922,1772315124.9127939
udp,9,100,512,35,0.0,5.7536,1772315124.9185493
udp,9,100,512,36,0.0,2.4807,1772315124.9210324
udp,9,100,512,37,0.0,2.7173,1772315124.9237518
udp,9,100,512,38,0.0,2.8598,1772315124.9266136
udp,9,100,512,39,0.0,2.8809,1772315124.9294963
udp,9,100,512,40,0.0,2.6336,1772315124.9321318
udp,9,100,512,41,0.0,2.8424,1772315124.9349763
udp,9,100,512,42,0.0,2.6668,1772315124.9376445
udp,9,100,512,43,0.0,2.7211,1772315124.9403675
udp,9,100,512,44,0.0,2.7624,1772315124.9431317
