protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,59,100,8192,37,0.0,2.5641,1772315335.1579623
udp,59,100,8192,38,0.0,2.5648,1772315335.1605315
udp,59,100,8192,39,0.0,2.3022,1772315335.1628354
udp,59,100,8192,40,0.0,2.5438,1772315335.165381
udp,59,100,8192,41,0.0,2.5272,1772315335.16791
udp,59,100,8192,42,0.0,2.5796,1772315335.170496
udp,59,100,8192,43,0.0,2.5201,1772315335.173022
udp,59,100,8192,44,0.0,2.5921,1772315335.175618
udp,59,100,8192,45,0.0,2.5204,1772315335.1781409
udp,59,100,8192,46,0.0,2.5498,1772315335.1806924
udp,59,100,8192,47,0.0,2.5291,1772315335.1832273
udp,59,100,8192,48,0.0,2.5324,1772315335.1857615
udp,59,100,8192,49,0.0,2.5671,1772315335.1883307
udp,59,100,8192,50,0.0,2.3213,1772315335.190654
udp,59,100,8192,51,0.0,2.5345,1772315335.1931903
udp,59,100,8192,52,0.0,2.5512,1772315335.1957436
udp,59,100,8192,53,0.0,2.5889,1772315335.1983345
udp,59,100,8192,54,0.0,2.3514,1772315335.2006876
udp,59,100,8192,55,0.0,2.5601,1772315335.2032497
udp,59,100,8192,56,0.0,2.5079,1772315335.2057593
udp,59,100,8192,57,0.0,2.5874,1772315335.2083488
udp,59,100,8192,58,0.0,2.538,1772315335.2108886
udp,59,100,8192,59,0.0,2.5577,1772315335.2134483
udp,59,100,8192,60,0.0,2.3527,1772315335.215803
udp,59,100,8192,61,0.0,2.5262,1772315335.2183309
udp,59,100,8192,62,0.0,2.5691,1772315335.2209017
udp,59,100,8192,63,0.0,2.5619,1772315335.22347
udp,59,100,8192,64,0.0,2.3507,1772315335.2258227
udp,59,100,8192,65,0.0,2.5293,1772315335.228355
udp,59,100,8192,66,0.0,2.5222,1772315335.230879
udp,59,100,8192,67,0.0,2.5179,1772315335.2333984
udp,59,100,8192,68,0.0,2.5105,1772315335.2359107
udp,59,100,8192,69,0.0,2.5639,1772315335.2384765
udp,59,100,8192,70,0.0,2.5149,1772315335.2409933
udp,59,100,8192,71,0.0,2.5846,1772315335.2435796
udp,59,100,8192,72,0.0,2.5408,1772315335.2461221
udp,59,100,8192,73,0.0,2.2892,1772315335.248413
udp,59,100,8192,74,0.0,2.5337,1772315335.2509487
udp,59,100,8192,75,0.0,2.5392,1772315335.2534897
udp,59,100,8192,76,0.0,2.5128,1772315335.2560046
udp,59,100,8192,77,0.0,2.5256,1772315335.258532
udp,59,100,8192,78,0.0,2.5415,1772315335.2610755
udp,59,100,8192,79,0.0,2.5442,1772315335.2636213
udp,59,100,8192,80,0.0,2.5256,1772315335.2661488
udp,59,100,8192,81,0.0,2.5654,1772315335.268716
udp,59,100,8192,82,0.0,2.3437,1772315335.2710617
udp,59,100,8192,83,0.0,2.5222,1772315335.273586
udp,59,100,8192,84,0.0,2.5452,1772315335.2761328
udp,59,100,8192,85,0.0,2.5319,1772315335.2786665
udp,59,100,8192,86,0.0,2.5178,1772315335.28119
udp,59,100,8192,87,0.0,2.5513,1772315335.2837434
udp,59,100,8192,88,0.0,2.5292,1772315335.2862747
udp,59,100,8192,89,0.0,2.5578,1772315335.288834
udp,59,100,8192,90,0.0,2.5705,1772315335.2914064
udp,59,100,8192,91,0.0,2.5318,1772315335.2939398
udp,59,100,8192,92,0.0,2.3408,1772315335.2962823
udp,59,100,8192,93,0.0,2.5763,1772315335.298861
udp,59,100,8192,94,0.0,2.0878,1772315335.300951
udp,59,100,8192,95,0.0,1.8053,1772315335.3027582
udp,59,100,8192,96,0.0,0.8586,1772315335.303619
udp,59,100,8192,97,0.0,0.7384,1772315335.3043597
udp,59,100,8192,98,0.0,0.8045,1772315335.3051665
udp,59,100,8192,99,0.0,0.5774,1772315335.305746
udp,60,100,8192,0,0.0,4.699,1772315335.026821
udp,60,100,8192,1,0.0,16.2474,1772315335.0430713
udp,60,100,8192,2,0.0,5.1912,1772315335.048265
udp,60,100,8192,3,0.0,4.561,1772315335.052828
udp,60,100,8192,4,0.0,3.4894,1772315335.05632
udp,60,100,8192,5,0.0,5.9067,1772315335.0622308
udp,60,100,8192,6,0.0,4.8798,1772315335.0671127
udp,60,100,8192,7,0.0,4.0631,1772315335.0711784
udp,60,100,8192,8,0.0,3.2931,1772315335.074474
udp,60,100,8192,9,0.0,2.5656,1772315335.0770416
udp,60,100,8192,10,0.0,2.5271,1772315335.0795708
udp,60,100,8192,11,0.0,2.532,1772315335.082105
udp,60,100,8192,12,0.0,2.5153,1772315335.084622
udp,60,100,8192,13,0.0,2.5544,1772315335.087178
udp,60,100,8192,14,0.0,2.5703,1772315335.0897503
udp,60,100,8192,15,0.0,2.3099,1772315335.092062
udp,60,100,8192,16,0.0,2.5852,1772315335.094649
udp,60,100,8192,17,0.0,2.5476,1772315335.0971985
udp,60,100,8192,18,0.0,2.539,1772315335.0997393
udp,60,100,8192,19,0.0,2.5512,1772315335.1022925
udp,60,100,8192,20,0.0,2.575,1772315335.10487
udp,60,100,8192,21,0.0,2.5402,1772315335.1074128
udp,60,100,8192,22,0.0,2.5758,1772315335.1099904
udp,60,100,8192,23,0.0,2.5673,1772315335.1125598
udp,60,100,8192,24,0.0,2.3052,1772315335.1148682
udp,60,100,8192,25,0.0,2.5481,1772315335.1174183
udp,60,100,8192,26,0.0,2.3022,1772315335.119722
udp,60,100,8192,27,0.0,2.5292,1772315335.122253
udp,60,100,8192,28,0.0,2.5841,1772315335.1248388
udp,60,100,8192,29,0.0,2.5251,1772315335.1273656
udp,60,100,8192,30,0.0,2.5142,1772315335.129882
udp,60,100,8192,31,0.0,2.5583,1772315335.132443
udp,60,100,8192,32,0.0,2.333,1772315335.134778
udp,60,100,8192,33,0.0,2.4904,1772315335.137275
udp,60,100,8192,34,0.0,2.5591,1772315335.1398358
udp,60,100,8192,35,0.0,2.5425,1772315335.1423802
udp,60,100,8192,36,0.0,2.3178,1772315335.1447005
udp,60,100,8192,37,0.0,2.5262,1772315335.1472285
udp,60,100,8192,38,0.0,2.5354,1772315335.1497657
udp,60,100,8192,39,0.0,2.5268,1772315335.1522942
udp,60,100,8192,40,0.0,2.5885,1772315335.1548843
udp,60,100,8192,41,0.0,2.5785,1772315335.1574647
udp,60,100,8192,42,0.0,2.3269,1772315335.1597934
udp,60,100,8192,43,0.0,2.5126,1772315335.1623077
udp,60,100,8192,44,0.0,2.5645,1772315335.164874
udp,60,100,8192,45,0.0,2.5196,1772315335.1674004
udp,60,100,8192,46,0.0,2.5616,1772315335.1699638
udp,60,100,8192,47,0.0,2.5264,1772315335.172492
udp,60,100,8192,48,0.0,2.5243,1772315335.1750188
udp,60,100,8192,49,0.0,2.361,1772315335.1773815
udp,60,100,8192,50,0.0,2.5425,1772315335.179926
udp,60,100,8192,51,0.0,2.535,1772315335.1824627
udp,60,100,8192,52,0.0,2.5263,1772315335.1849933
udp,60,100,8192,53,0.0,2.5667,1772315335.187562
udp,60,100,8192,54,0.0,2.3171,1772315335.1898808
udp,60,100,8192,55,0.0,2.5259,1772315335.1924086
udp,60,100,8192,56,0.0,2.5281,1772315335.1949384
udp,60,100,8192,57,0.0,2.6214,1772315335.1975615
udp,60,100,8192,58,0.0,2.3164,1772315335.19988
udp,60,100,8192,59,0.0,2.5857,1772315335.202467
udp,60,100,8192,60,0.0,2.5351,1772315335.2050042
udp,60,100,8192,61,0.0,2.5601,1772315335.207566
udp,60,100,8192,62,0.0,2.5641,1772315335.2101321
udp,60,100,8192,63,0.0,2.3245,1772315335.2124596
udp,60,100,8192,64,0.0,2.6424,1772315335.2151046
udp,60,100,8192,65,0.0,2.4393,1772315335.2175462
udp,60,100,8192,66,0.0,2.5398,1772315335.220088
udp,60,100,8192,67,0.0,2.3911,1772315335.2224817
udp,60,100,8192,68,0.0,2.5767,1772315335.225061
udp,60,100,8192,69,0.0,2.56,1772315335.2276232
udp,60,100,8192,70,0.0,2.4742,1772315335.2300997
udp,60,100,8192,71,0.0,2.5258,1772315335.2326272
udp,60,100,8192,72,0.0,2.532,1772315335.235161
udp,60,100,8192,73,0.0,2.5405,1772315335.237703
udp,60,100,8192,74,0.0,2.5237,1772315335.2402287
udp,60,100,8192,75,0.0,2.5564,1772315335.2427897
udp,60,100,8192,76,0.0,2.3379,1772315335.2451296
udp,60,100,8192,77,0.0,2.5105,1772315335.247642
udp,60,100,8192,78,0.0,2.5199,1772315335.2501638
udp,60,100,8192,79,0.0,2.5468,1772315335.2527122
udp,60,100,8192,80,0.0,2.52,1772315335.255234
udp,60,100,8192,81,0.0,2.5222,1772315335.257758
udp,60,100,8192,82,0.0,2.5234,1772315335.2602859
udp,60,100,8192,83,0.0,2.3475,1772315335.2626355
udp,60,100,8192,84,0.0,2.5315,1772315335.265169
udp,60,100,8192,85,0.0,2.5037,1772315335.2676744
udp,60,100,8192,86,0.0,2.5948,1772315335.270271
udp,60,100,8192,87,0.0,2.3074,1772315335.2725801
udp,60,100,8192,88,0.0,2.5374,1772315335.2751193
udp,60,100,8192,89,0.0,2.5229,1772315335.2776504
udp,60,100,8192,90,0.0,2.5297,1772315335.2801816
udp,60,100,8192,91,0.0,2.5248,1772315335.2827084
udp,60,100,8192,92,0.0,2.5574,1772315335.285268
udp,60,100,8192,93,0.0,2.5546,1772315335.2878244
udp,60,100,8192,94,0.0,2.5273,1772315335.2903538
udp,60,100,8192,95,0.0,2.3421,1772315335.292698
udp,60,100,8192,96,0.0,2.5521,1772315335.2952516
udp,60,100,8192,97,0.0,2.5344,1772315335.2977884
udp,60,100,8192,98,0.0,2.3383,1772315335.3001318
udp,60,100,8192,99,0.0,1.8419,1772315335.3019757
udp,61,100,8192,0,0.0,5.313,1772315335.0586364
udp,61,100,8192,1,0.0,5.056,1772315335.0636952
udp,61,100,8192,2,0.0,4.662,1772315335.0683591
udp,61,100,8192,3,0.0,-1.0,1772315340.0730689
udp,61,100,8192,4,0.0,3.4007,1772315340.0764725
udp,61,100,8192,5,0.0,3.31,1772315340.0797856
udp,61,100,8192,6,0.0,3.7883,1772315340.083576
udp,61,100,8192,7,0.0,2.8038,1772315340.0863822
udp,61,100,8192,8,0.0,2.7944,1772315340.089178
udp,61,100,8192,9,0.0,2.56,1772315340.0917404
udp,61,100,8192,10,0.0,2.7558,1772315340.0944984
udp,61,100,8192,11,0.0,3.1311,1772315340.0976312
udp,61,100,8192,12,0.0,2.3761,1772315340.100009
udp,61,100,8192,13,0.0,4.0984,1772315340.1041093
udp,61,100,8192,14,0.0,3.0975,1772315340.1072085
udp,61,100,8192,15,0.0,2.9876,1772315340.110198
udp,61,100,8192,16,0.0,2.3562,1772315340.112556
udp,61,100,8192,17,0.0,2.9172,1772315340.1154754
udp,61,100,8192,18,0.0,2.8876,1772315340.1183648
udp,61,100,8192,19,0.0,2.8577,1772315340.1212244
udp,61,100,8192,20,0.0,2.939,1772315340.1241658
udp,61,100,8192,21,0.0,2.6345,1772315340.1268024
udp,61,100,8192,22,0.0,2.8649,1772315340.1296692
udp,61,100,8192,23,0.0,2.8122,1772315340.132483
udp,61,100,8192,24,0.0,3.0294,1772315340.1355143
udp,61,100,8192,25,0.0,2.7838,1772315340.1383007
udp,61,100,8192,26,0.0,2.5438,1772315340.1408463
udp,61,100,8192,27,0.0,2.7579,1772315340.143606
udp,61,100,8192,28,0.0,2.8036,1772315340.1464114
udp,61,100,8192,29,0.0,2.6031,1772315340.1490166
udp,61,100,8192,30,0.0,2.8194,1772315340.151838
udp,61,100,8192,31,0.0,2.7559,1772315340.1545959
udp,61,100,8192,32,0.0,2.7766,1772315340.1573741
udp,61,100,8192,33,0.0,2.6542,1772315340.1600304
udp,61,100,8192,34,0.0,2.7496,1772315340.162782
udp,61,100,8192,35,0.0,2.8381,1772315340.1656218
udp,61,100,8192,36,0.0,2.7483,1772315340.1683717
udp,61,100,8192,37,0.0,2.7749,1772315340.1711512
udp,61,100,8192,38,0.0,2.5605,1772315340.1737134
udp,61,100,8192,39,0.0,2.7426,1772315340.1764576
udp,61,100,8192,40,0.0,2.6016,1772315340.1790612
udp,61,100,8192,41,0.0,2.7623,1772315340.1818256
udp,61,100,8192,42,0.0,2.7975,1772315340.184625
udp,61,100,8192,43,0.0,2.8197,1772315340.1874464
udp,61,100,8192,44,0.0,2.5577,1772315340.1900058
udp,61,100,8192,45,0.0,2.7609,1772315340.1927686
udp,61,100,8192,46,0.0,2.7738,1772315340.195544
udp,61,100,8192,47,0.0,2.5811,1772315340.1981268
udp,61,100,8192,48,0.0,2.7983,1772315340.2009304
udp,61,100,8192,49,0.0,2.7841,1772315340.2037165
udp,61,100,8192,50,0.0,2.7715,1772315340.20649
udp,61,100,8192,51,0.0,2.7668,1772315340.2092586
udp,61,100,8192,52,0.0,2.7726,1772315340.2120333
udp,61,100,8192,53,0.0,2.5762,1772315340.2146118
udp,61,100,8192,54,0.0,2.7999,1772315340.2174137
udp,61,100,8192,55,0.0,2.776,1772315340.220192
udp,61,100,8192,56,0.0,2.793,1772315340.222987
udp,61,100,8192,57,0.0,2.5823,1772315340.2255719
udp,61,100,8192,58,0.0,2.774,1772315340.2283483
udp,61,100,8192,59,0.0,2.7751,1772315340.2311254
udp,61,100,8192,60,0.0,2.5509,1772315340.2336786
udp,61,100,8192,61,0.0,2.7926,1772315340.2364733
udp,61,100,8192,62,0.0,2.7784,1772315340.2392569
udp,61,100,8192,63,0.0,2.7711,1772315340.2420301
udp,61,100,8192,64,0.0,2.5794,1772315340.2446115
udp,61,100,8192,65,0.0,2.803,1772315340.247417
udp,61,100,8192,66,0.0,2.7903,1772315340.2502096
udp,61,100,8192,67,0.0,2.5934,1772315340.2528052
udp,61,100,8192,68,0.0,2.7629,1772315340.25557
udp,61,100,8192,69,0.0,2.7703,1772315340.2583425
udp,61,100,8192,70,0.0,2.8081,1772315340.2611527
udp,61,100,8192,71,0.0,2.6184,1772315340.2637732
udp,61,100,8192,72,0.0,2.7576,1772315340.2665331
udp,61,100,8192,73,0.0,2.8078,1772315340.269343
udp,61,100,8192,74,0.0,2.5708,1772315340.2719162
udp,61,100,8192,75,0.0,2.7762,1772315340.2746944
udp,61,100,8192,76,0.0,2.7782,1772315340.277478
udp,61,100,8192,77,0.0,2.7749,1772315340.2802553
udp,61,100,8192,78,0.0,2.7755,1772315340.2830327
udp,61,100,8192,79,0.0,2.5483,1772315340.2855828
udp,61,100,8192,80,0.0,2.7788,1772315340.2883635
udp,61,100,8192,81,0.0,2.7792,1772315340.2911446
udp,61,100,8192,82,0.0,2.7739,1772315340.2939205
udp,61,100,8192,83,0.0,2.7781,1772315340.2967007
udp,61,100,8192,84,0.0,2.5485,1772315340.2992513
udp,61,100,8192,85,0.0,2.7766,1772315340.3020298
udp,61,100,8192,86,0.0,2.5425,1772315340.3045735
udp,61,100,8192,87,0.0,2.5563,1772315340.3071308
udp,61,100,8192,88,0.0,2.8086,1772315340.3099408
udp,61,100,8192,89,0.0,2.3022,1772315340.3122437
udp,61,100,8192,90,0.0,2.5038,1772315340.3147488
udp,61,100,8192,91,0.0,2.0367,1772315340.3167884
udp,61,100,8192,92,0.0,2.0314,1772315340.318823
udp,61,100,8192,93,0.0,2.0264,1772315340.3208537
udp,61,100,8192,94,0.0,1.7664,1772315340.322621
udp,61,100,8192,95,0.0,1.7755,1772315340.3243976
udp,61,100,8192,96,0.0,1.5005,1772315340.3258991
udp,61,100,8192,97,0.0,1.2813,1772315340.3271813
udp,61,100,8192,98,0.0,1.2725,1772315340.3284547
udp,61,100,8192,99,0.0,1.0398,1772315340.3294952
udp,62,100,8192,0,0.0,20.3473,1772315335.0425704
udp,62,100,8192,1,0.0,5.2474,1772315335.0478199
udp,62,100,8192,2,0.0,4.5301,1772315335.052352
udp,62,100,8192,3,0.0,3.4582,1772315335.0558124
udp,62,100,8192,4,0.0,5.9022,1772315335.0617166
udp,62,100,8192,5,0.0,-1.0,1772315340.0670893
udp,62,100,8192,6,0.0,3.9961,1772315340.0710878
udp,62,100,8192,7,0.0,3.8534,1772315340.0749435
udp,62,100,8192,8,0.0,-1.0,1772315345.0800688
udp,62,100,8192,9,0.0,1.9992,1772315345.0820713
udp,62,100,8192,10,0.0,2.5446,1772315345.084618
udp,62,100,8192,11,0.0,2.5898,1772315345.08721
udp,62,100,8192,12,0.0,3.2351,1772315345.0904472
udp,62,100,8192,13,0.0,3.0454,1772315345.093494
udp,62,100,8192,14,0.0,2.7954,1772315345.0962913
udp,62,100,8192,15,0.0,2.824,1772315345.0991173
udp,62,100,8192,16,0.0,3.0344,1772315345.1021535
udp,62,100,8192,17,0.0,2.8243,1772315345.1049798
udp,62,100,8192,18,0.0,2.7877,1772315345.1077693
udp,62,100,8192,19,0.0,3.0064,1772315345.1107774
udp,62,100,8192,20,0.0,2.8145,1772315345.1135936
udp,62,100,8192,21,0.0,2.8568,1772315345.1164525
udp,62,100,8192,22,0.0,2.7843,1772315345.1192384
udp,62,100,8192,23,0.0,2.8165,1772315345.1220565
udp,62,100,8192,24,0.0,2.8765,1772315345.124937
udp,62,100,8192,25,0.0,3.0462,1772315345.1279857
udp,62,100,8192,26,0.0,2.9839,1772315345.1309717
udp,62,100,8192,27,0.0,2.7945,1772315345.1337678
udp,62,100,8192,28,0.0,2.8206,1772315345.1365902
udp,62,100,8192,29,0.0,3.0054,1772315345.1395974
udp,62,100,8192,30,0.0,2.8324,1772315345.1424313
udp,62,100,8192,31,0.0,2.8635,1772315345.1452966
udp,62,100,8192,32,0.0,2.8003,1772315345.1480985
udp,62,100,8192,33,0.0,2.9044,1772315345.1510053
udp,62,100,8192,34,0.0,3.053,1772315345.1540601
udp,62,100,8192,35,0.0,2.8164,1772315345.156878
udp,62,100,8192,36,0.0,2.7874,1772315345.1596673
udp,62,100,8192,37,0.0,2.8225,1772315345.1624923
udp,62,100,8192,38,0.0,3.0245,1772315345.1655185
udp,62,100,8192,39,0.0,2.7896,1772315345.16831
udp,62,100,8192,40,0.0,2.8122,1772315345.171124
udp,62,100,8192,41,0.0,2.8048,1772315345.1739306
udp,62,100,8192,42,0.0,3.0132,1772315345.1769457
udp,62,100,8192,43,0.0,2.7783,1772315345.179726
udp,62,100,8192,44,0.0,2.8043,1772315345.1825318
udp,62,100,8192,45,0.0,3.047,1772315345.1855805
udp,62,100,8192,46,0.0,2.8724,1772315345.1884549
udp,62,100,8192,47,0.0,2.5418,1772315345.1909986
udp,62,100,8192,48,0.0,2.7695,1772315345.19377
udp,62,100,8192,49,0.0,2.5806,1772315345.1963522
udp,62,100,8192,50,0.0,2.7855,1772315345.1991396
udp,62,100,8192,51,0.0,2.6099,1772315345.2017512
udp,62,100,8192,52,0.0,2.8332,1772315345.2045863
udp,62,100,8192,53,0.0,2.5749,1772315345.207163
udp,62,100,8192,54,0.0,2.7973,1772315345.209962
udp,62,100,8192,55,0.0,2.5685,1772315345.2125323
udp,62,100,8192,56,0.0,2.7936,1772315345.2153275
udp,62,100,8192,57,0.0,2.5399,1772315345.217869
udp,62,100,8192,58,0.0,2.759,1772315345.2206302
udp,62,100,8192,59,0.0,2.5785,1772315345.2232108
udp,62,100,8192,60,0.0,2.7687,1772315345.2259817
udp,62,100,8192,61,0.0,2.5576,1772315345.2285414
udp,62,100,8192,62,0.0,2.7683,1772315345.2313118
udp,62,100,8192,63,0.0,2.5686,1772315345.2338831
udp,62,100,8192,64,0.0,2.7926,1772315345.236678
udp,62,100,8192,65,0.0,2.7704,1772315345.239451
udp,62,100,8192,66,0.0,2.5592,1772315345.2420123
udp,62,100,8192,67,0.0,2.7697,1772315345.244784
udp,62,100,8192,68,0.0,2.5897,1772315345.2473764
udp,62,100,8192,69,0.0,2.78,1772315345.250159
udp,62,100,8192,70,0.0,2.557,1772315345.2527187
udp,62,100,8192,71,0.0,2.8682,1772315345.2555888
udp,62,100,8192,72,0.0,2.5429,1772315345.2581341
udp,62,100,8192,73,0.0,2.7646,1772315345.260901
udp,62,100,8192,74,0.0,2.7815,1772315345.2636845
udp,62,100,8192,75,0.0,2.5598,1772315345.2662466
udp,62,100,8192,76,0.0,2.7811,1772315345.2690299
udp,62,100,8192,77,0.0,2.5585,1772315345.2715907
udp,62,100,8192,78,0.0,2.8165,1772315345.2744095
udp,62,100,8192,79,0.0,2.5975,1772315345.2770092
udp,62,100,8192,80,0.0,2.7814,1772315345.2797923
udp,62,100,8192,81,0.0,2.8148,1772315345.2826095
udp,62,100,8192,82,0.0,2.5787,1772315345.2851899
udp,62,100,8192,83,0.0,2.8071,1772315345.287999
udp,62,100,8192,84,0.0,2.5443,1772315345.2905545
udp,62,100,8192,85,0.0,2.8245,1772315345.2933815
udp,62,100,8192,86,0.0,2.5633,1772315345.2959468
udp,62,100,8192,87,0.0,2.6559,1772315345.298605
udp,62,100,8192,88,0.0,2.7673,1772315345.3013744
udp,62,100,8192,89,0.0,2.8176,1772315345.304194
udp,62,100,8192,90,0.0,2.8174,1772315345.307014
udp,62,100,8192,91,0.0,2.8081,1772315345.309827
udp,62,100,8192,92,0.0,2.4226,1772315345.312252
udp,62,100,8192,93,0.0,2.5641,1772315345.3148217
udp,62,100,8192,94,0.0,2.309,1772315345.3171322
udp,62,100,8192,95,0.0,2.0592,1772315345.319194
udp,62,100,8192,96,0.0,2.2343,1772315345.3214304
udp,62,100,8192,97,0.0,1.8454,1772315345.3232784
udp,62,100,8192,98,0.0,1.5834,1772315345.3248637
udp,62,100,8192,99,0.0,1.2519,1772315345.326118
udp,63,100,8192,0,0.0,-1.0,1772315340.0600622
udp,63,100,8192,1,0.0,2.1891,1772315340.0622547
udp,63,100,8192,2,0.0,3.0147,1772315340.0652716
udp,63,100,8192,3,0.0,3.8163,1772315340.06909
udp,63,100,8192,4,0.0,3.7404,1772315340.0728343
udp,63,100,8192,5,0.0,3.3575,1772315340.076194
udp,63,100,8192,6,0.0,3.2985,1772315340.0794947
udp,63,100,8192,7,0.0,-1.0,1772315345.0840626
udp,63,100,8192,8,0.0,2.5668,1772315345.086632
udp,63,100,8192,9,0.0,3.0698,1772315345.089704
udp,63,100,8192,10,0.0,-1.0,1772315350.0940654
udp,63,100,8192,11,0.0,0.903,1772315350.0949728
udp,63,100,8192,12,0.0,1.111,1772315350.096087
udp,63,100,8192,13,0.0,0.7828,1772315350.0968728
udp,63,100,8192,14,0.0,0.7948,1772315350.0976696
udp,63,100,8192,15,0.0,0.7803,1772315350.0984516
udp,63,100,8192,16,0.0,0.7493,1772315350.099203
udp,63,100,8192,17,0.0,0.7648,1772315350.09997
udp,63,100,8192,18,0.0,0.765,1772315350.100737
udp,63,100,8192,19,0.0,1.5466,1772315350.1022859
udp,63,100,8192,20,0.0,1.7051,1772315350.1039932
udp,63,100,8192,21,0.0,1.6066,1772315350.1056015
udp,63,100,8192,22,0.0,0.773,1772315350.1063766
udp,63,100,8192,23,0.0,2.3404,1772315350.108719
udp,63,100,8192,24,0.0,0.8921,1772315350.1096134
udp,63,100,8192,25,0.0,2.3298,1772315350.1119463
udp,63,100,8192,26,0.0,0.8593,1772315350.1128078
udp,63,100,8192,27,0.0,2.3437,1772315350.1151526
udp,63,100,8192,28,0.0,0.6253,1772315350.1157792
udp,63,100,8192,29,0.0,1.1596,1772315350.1169403
udp,63,100,8192,30,0.0,1.5108,1772315350.1184533
udp,63,100,8192,31,0.0,1.5918,1772315350.1200466
udp,63,100,8192,32,0.0,0.8004,1772315350.120849
udp,63,100,8192,33,0.0,0.7535,1772315350.1216047
udp,63,100,8192,34,0.0,0.7789,1772315350.1223853
udp,63,100,8192,35,0.0,0.8114,1772315350.1231985
udp,63,100,8192,36,0.0,0.7483,1772315350.1239486
udp,63,100,8192,37,0.0,0.7563,1772315350.12471
udp,63,100,8192,38,0.0,0.7524,1772315350.1254647
udp,63,100,8192,39,0.0,0.7605,1772315350.1262276
udp,63,100,8192,40,0.0,0.7652,1772315350.126996
udp,63,100,8192,41,0.0,0.7396,1772315350.127738
udp,63,100,8192,42,0.0,0.7717,1772315350.1285117
udp,63,100,8192,43,0.0,0.7484,1772315350.1292617
udp,63,100,8192,44,0.0,0.5388,1772315350.1298025
udp,63,100,8192,45,0.0,0.7496,1772315350.1305542
udp,63,100,8192,46,0.0,0.7739,1772315350.13133
udp,63,100,8192,47,0.0,1.0102,1772315350.132342
udp,63,100,8192,48,0.0,0.5157,1772315350.13286
udp,63,100,8192,49,0.0,0.7864,1772315350.1336486
udp,63,100,8192,50,0.0,0.767,1772315350.1344178
udp,63,100,8192,51,0.0,0.7831,1772315350.1352031
udp,63,100,8192,52,0.0,0.7443,1772315350.1359494
udp,63,100,8192,53,0.0,0.7653,1772315350.1367168
udp,63,100,8192,54,0.0,0.7459,1772315350.1374648
udp,63,100,8192,55,0.0,0.8075,1772315350.1382742
udp,63,100,8192,56,0.0,0.7088,1772315350.138985
udp,63,100,8192,57,0.0,0.7638,1772315350.1397505
udp,63,100,8192,58,0.0,0.758,1772315350.1405103
udp,63,100,8192,59,0.0,0.7607,1772315350.1412725
udp,63,100,8192,60,0.0,0.7965,1772315350.142071
udp,63,100,8192,61,0.0,0.7297,1772315350.1428025
udp,63,100,8192,62,0.0,0.7807,1772315350.1435852
udp,63,100,8192,63,0.0,0.7617,1772315350.1443486
udp,63,100,8192,64,0.0,0.7682,1772315350.145121
udp,63,100,8192,65,0.0,0.7589,1772315350.1458821
udp,63,100,8192,66,0.0,0.7556,1772315350.1466396
udp,63,100,8192,67,0.0,0.7849,1772315350.1474266
udp,63,100,8192,68,0.0,0.7391,1772315350.1481676
udp,63,100,8192,69,0.0,0.7828,1772315350.1489522
udp,63,100,8192,70,0.0,0.7431,1772315350.1496973
udp,63,100,8192,71,0.0,0.7571,1772315350.1504564
udp,63,100,8192,72,0.0,0.7607,1772315350.151219
udp,63,100,8192,73,0.0,0.7577,1772315350.1519785
udp,63,100,8192,74,0.0,0.7623,1772315350.1527424
udp,63,100,8192,75,0.0,0.7606,1772315350.1535046
