protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,72,100,1024,81,0.0,2.8219,1772315175.1855078
udp,72,100,1024,82,0.0,2.7445,1772315175.188254
udp,72,100,1024,83,0.0,2.8131,1772315175.1910694
udp,72,100,1024,84,0.0,3.0397,1772315175.1941113
udp,72,100,1024,85,0.0,2.5764,1772315175.1966896
udp,72,100,1024,86,0.0,2.9463,1772315175.1996374
udp,72,100,1024,87,0.0,2.758,1772315175.2023976
udp,72,100,1024,88,0.0,2.6951,1772315175.2050946
udp,72,100,1024,89,0.0,2.7468,1772315175.2078438
udp,72,100,1024,90,0.0,2.9379,1772315175.2107837
udp,72,100,1024,91,0.0,2.8,1772315175.2135859
udp,72,100,1024,92,0.0,2.7772,1772315175.2163646
udp,72,100,1024,93,0.0,2.7539,1772315175.2191207
udp,72,100,1024,94,0.0,3.1534,1772315175.2222762
udp,72,100,1024,95,0.0,2.5628,1772315175.2248437
udp,72,100,1024,96,0.0,5.8921,1772315175.2307377
udp,72,100,1024,97,0.0,6.3795,1772315175.237119
udp,72,100,1024,98,0.0,3.1911,1772315175.2403123
udp,72,100,1024,99,0.0,2.2939,1772315175.2426083
udp,73,100,1024,0,0.0,1.5063,1772315174.9829502
udp,73,100,1024,1,0.0,1.7124,1772315174.9846635
udp,73,100,1024,2,0.0,0.9354,1772315174.9855998
udp,73,100,1024,3,0.0,1.244,1772315174.9868443
udp,73,100,1024,4,0.0,1.171,1772315174.988017
udp,73,100,1024,5,0.0,1.2463,1772315174.9892657
udp,73,100,1024,6,0.0,1.0699,1772315174.9903364
udp,73,100,1024,7,0.0,1.1402,1772315174.9914794
udp,73,100,1024,8,0.0,1.1004,1772315174.9925828
udp,73,100,1024,9,0.0,1.1545,1772315174.9937394
udp,73,100,1024,10,0.0,1.2307,1772315174.9949722
udp,73,100,1024,11,0.0,1.4269,1772315174.996422
udp,73,100,1024,12,0.0,2.7854,1772315174.9992087
udp,73,100,1024,13,0.0,2.743,1772315175.0019534
udp,73,100,1024,14,0.0,2.8599,1772315175.0048153
udp,73,100,1024,15,0.0,2.7017,1772315175.007519
udp,73,100,1024,16,0.0,2.8271,1772315175.0103474
udp,73,100,1024,17,0.0,2.6686,1772315175.0130165
udp,73,100,1024,18,0.0,2.7724,1772315175.0157897
udp,73,100,1024,19,0.0,2.9821,1772315175.0187736
udp,73,100,1024,20,0.0,3.049,1772315175.0218246
udp,73,100,1024,21,0.0,2.7845,1772315175.024611
udp,73,100,1024,22,0.0,2.7203,1772315175.0273333
udp,73,100,1024,23,0.0,3.5408,1772315175.030876
udp,73,100,1024,24,0.0,2.5425,1772315175.0334203
udp,73,100,1024,25,0.0,2.7543,1772315175.036177
udp,73,100,1024,26,0.0,2.8497,1772315175.0390286
udp,73,100,1024,27,0.0,2.9824,1772315175.0420134
udp,73,100,1024,28,0.0,2.8241,1772315175.0448396
udp,73,100,1024,29,0.0,2.8347,1772315175.0476766
udp,73,100,1024,30,0.0,2.8265,1772315175.050505
udp,73,100,1024,31,0.0,2.5932,1772315175.0531
udp,73,100,1024,32,0.0,2.8487,1772315175.0559506
udp,73,100,1024,33,0.0,2.8266,1772315175.0587795
udp,73,100,1024,34,0.0,2.8383,1772315175.0616198
udp,73,100,1024,35,0.0,3.101,1772315175.0647228
udp,73,100,1024,36,0.0,2.7629,1772315175.0674877
udp,73,100,1024,37,0.0,2.8014,1772315175.0702913
udp,73,100,1024,38,0.0,2.8778,1772315175.073171
udp,73,100,1024,39,0.0,2.6392,1772315175.075812
udp,73,100,1024,40,0.0,2.8975,1772315175.0787115
udp,73,100,1024,41,0.0,2.755,1772315175.0814688
udp,73,100,1024,42,0.0,2.8312,1772315175.0843039
udp,73,100,1024,43,0.0,2.7143,1772315175.0870206
udp,73,100,1024,44,0.0,2.7827,1772315175.0898054
udp,73,100,1024,45,0.0,2.4756,1772315175.0922828
udp,73,100,1024,46,0.0,2.7353,1772315175.09502
udp,73,100,1024,47,0.0,2.8891,1772315175.097911
udp,73,100,1024,48,0.0,2.7602,1772315175.100673
udp,73,100,1024,49,0.0,2.7455,1772315175.103423
udp,73,100,1024,50,0.0,2.8101,1772315175.1062355
udp,73,100,1024,51,0.0,2.7585,1772315175.108996
udp,73,100,1024,52,0.0,2.9714,1772315175.1119692
udp,73,100,1024,53,0.0,2.9266,1772315175.114898
udp,73,100,1024,54,0.0,2.8592,1772315175.117759
udp,73,100,1024,55,0.0,2.8825,1772315175.1206431
udp,73,100,1024,56,0.0,2.9144,1772315175.1235595
udp,73,100,1024,57,0.0,2.8796,1772315175.126441
udp,73,100,1024,58,0.0,2.837,1772315175.12928
udp,73,100,1024,59,0.0,2.6486,1772315175.1319306
udp,73,100,1024,60,0.0,2.7549,1772315175.1346874
udp,73,100,1024,61,0.0,2.8574,1772315175.1375468
udp,73,100,1024,62,0.0,2.7603,1772315175.140309
udp,73,100,1024,63,0.0,2.76,1772315175.143071
udp,73,100,1024,64,0.0,3.0603,1772315175.1461332
udp,73,100,1024,65,0.0,2.6392,1772315175.1487749
udp,73,100,1024,66,0.0,2.7661,1772315175.1515431
udp,73,100,1024,67,0.0,2.6739,1772315175.1542187
udp,73,100,1024,68,0.0,2.8549,1772315175.1570756
udp,73,100,1024,69,0.0,2.9125,1772315175.1599903
udp,73,100,1024,70,0.0,2.7657,1772315175.1627584
udp,73,100,1024,71,0.0,2.6421,1772315175.1654027
udp,73,100,1024,72,0.0,3.1878,1772315175.1685927
udp,73,100,1024,73,0.0,2.5804,1772315175.1711748
udp,73,100,1024,74,0.0,2.8732,1772315175.174052
udp,73,100,1024,75,0.0,2.7252,1772315175.1767795
udp,73,100,1024,76,0.0,2.7734,1772315175.1795547
udp,73,100,1024,77,0.0,2.7423,1772315175.1822994
udp,73,100,1024,78,0.0,2.7628,1772315175.1850646
udp,73,100,1024,79,0.0,2.7832,1772315175.1878495
udp,73,100,1024,80,0.0,2.8033,1772315175.1906548
udp,73,100,1024,81,0.0,2.9154,1772315175.193572
udp,73,100,1024,82,0.0,2.7617,1772315175.1963358
udp,73,100,1024,83,0.0,2.8912,1772315175.1992292
udp,73,100,1024,84,0.0,2.8034,1772315175.2020345
udp,73,100,1024,85,0.0,2.6824,1772315175.2047212
udp,73,100,1024,86,0.0,2.796,1772315175.2075193
udp,73,100,1024,87,0.0,2.667,1772315175.2101882
udp,73,100,1024,88,0.0,2.8046,1772315175.2129946
udp,73,100,1024,89,0.0,2.7023,1772315175.2156987
udp,73,100,1024,90,0.0,2.7268,1772315175.2184274
udp,73,100,1024,91,0.0,3.276,1772315175.2217052
udp,73,100,1024,92,0.0,2.4631,1772315175.2241704
udp,73,100,1024,93,0.0,5.0161,1772315175.229189
udp,73,100,1024,94,0.0,6.4104,1772315175.2356012
udp,73,100,1024,95,0.0,4.1814,1772315175.2397845
udp,73,100,1024,96,0.0,2.6333,1772315175.2424202
udp,73,100,1024,97,0.0,2.3404,1772315175.244763
udp,73,100,1024,98,0.0,2.4427,1772315175.2472079
udp,73,100,1024,99,0.0,2.1377,1772315175.2493482
udp,74,100,1024,0,0.0,7.499,1772315174.9823432
udp,74,100,1024,1,0.0,1.2839,1772315174.983628
udp,74,100,1024,2,0.0,1.1718,1772315174.9848018
udp,74,100,1024,3,0.0,1.0694,1772315174.9858735
udp,74,100,1024,4,0.0,1.1728,1772315174.9870474
udp,74,100,1024,5,0.0,1.1516,1772315174.9882004
udp,74,100,1024,6,0.0,1.1693,1772315174.9893713
udp,74,100,1024,7,0.0,1.1279,1772315174.9905005
udp,74,100,1024,8,0.0,1.1977,1772315174.9916997
udp,74,100,1024,9,0.0,1.1236,1772315174.9928243
udp,74,100,1024,10,0.0,1.1026,1772315174.9939277
udp,74,100,1024,11,0.0,1.3135,1772315174.9952426
udp,74,100,1024,12,0.0,2.6045,1772315174.997848
udp,74,100,1024,13,0.0,2.8631,1772315175.000712
udp,74,100,1024,14,0.0,2.8071,1772315175.0035207
udp,74,100,1024,15,0.0,2.6738,1772315175.0061958
udp,74,100,1024,16,0.0,2.8478,1772315175.0090444
udp,74,100,1024,17,0.0,2.7342,1772315175.0117803
udp,74,100,1024,18,0.0,2.7366,1772315175.0145187
udp,74,100,1024,19,0.0,2.7566,1772315175.0172775
udp,74,100,1024,20,0.0,2.9441,1772315175.0202234
udp,74,100,1024,21,0.0,3.0942,1772315175.023323
udp,74,100,1024,22,0.0,2.8418,1772315175.0261667
udp,74,100,1024,23,0.0,2.6635,1772315175.0288317
udp,74,100,1024,24,0.0,3.0356,1772315175.0318694
udp,74,100,1024,25,0.0,2.6316,1772315175.0345027
udp,74,100,1024,26,0.0,2.9547,1772315175.0374594
udp,74,100,1024,27,0.0,2.7262,1772315175.040187
udp,74,100,1024,28,0.0,2.967,1772315175.0431554
udp,74,100,1024,29,0.0,2.6952,1772315175.0458524
udp,74,100,1024,30,0.0,2.7511,1772315175.0486054
udp,74,100,1024,31,0.0,2.8422,1772315175.0514493
udp,74,100,1024,32,0.0,2.8841,1772315175.054335
udp,74,100,1024,33,0.0,2.8274,1772315175.0571644
udp,74,100,1024,34,0.0,2.9113,1772315175.060078
udp,74,100,1024,35,0.0,2.8027,1772315175.0628843
udp,74,100,1024,36,0.0,2.875,1772315175.0657616
udp,74,100,1024,37,0.0,2.9675,1772315175.068731
udp,74,100,1024,38,0.0,2.7992,1772315175.0715325
udp,74,100,1024,39,0.0,2.7355,1772315175.0742698
udp,74,100,1024,40,0.0,2.7173,1772315175.076989
udp,74,100,1024,41,0.0,2.8497,1772315175.0798407
udp,74,100,1024,42,0.0,2.7598,1772315175.0826025
udp,74,100,1024,43,0.0,2.7338,1772315175.0853384
udp,74,100,1024,44,0.0,2.9051,1772315175.0882452
udp,74,100,1024,45,0.0,2.8232,1772315175.0910707
udp,74,100,1024,46,0.0,2.6532,1772315175.0937262
udp,74,100,1024,47,0.0,2.8925,1772315175.096621
udp,74,100,1024,48,0.0,2.9106,1772315175.0995338
udp,74,100,1024,49,0.0,2.6903,1772315175.1022263
udp,74,100,1024,50,0.0,2.8172,1772315175.1050453
udp,74,100,1024,51,0.0,2.7991,1772315175.1078463
udp,74,100,1024,52,0.0,2.7811,1772315175.110629
udp,74,100,1024,53,0.0,2.9341,1772315175.1135654
udp,74,100,1024,54,0.0,2.7779,1772315175.1163454
udp,74,100,1024,55,0.0,2.7776,1772315175.1191247
udp,74,100,1024,56,0.0,2.8335,1772315175.1219604
udp,74,100,1024,57,0.0,2.7588,1772315175.124721
udp,74,100,1024,58,0.0,2.7123,1772315175.1274352
udp,74,100,1024,59,0.0,2.8323,1772315175.1302722
udp,74,100,1024,60,0.0,2.6508,1772315175.1329253
udp,74,100,1024,61,0.0,2.8579,1772315175.1357849
udp,74,100,1024,62,0.0,2.7885,1772315175.1385758
udp,74,100,1024,63,0.0,2.9276,1772315175.1415052
udp,74,100,1024,64,0.0,2.7978,1772315175.144304
udp,74,100,1024,65,0.0,2.8129,1772315175.147119
udp,74,100,1024,66,0.0,2.7441,1772315175.1498654
udp,74,100,1024,67,0.0,2.8324,1772315175.1527
udp,74,100,1024,68,0.0,2.8173,1772315175.1555192
udp,74,100,1024,69,0.0,2.6596,1772315175.15818
udp,74,100,1024,70,0.0,2.6602,1772315175.1608424
udp,74,100,1024,71,0.0,2.8278,1772315175.163671
udp,74,100,1024,72,0.0,2.7375,1772315175.1664095
udp,74,100,1024,73,0.0,2.8604,1772315175.1692705
udp,74,100,1024,74,0.0,2.7248,1772315175.1719968
udp,74,100,1024,75,0.0,2.7817,1772315175.1747804
udp,74,100,1024,76,0.0,2.7966,1772315175.177579
udp,74,100,1024,77,0.0,2.9174,1772315175.1804984
udp,74,100,1024,78,0.0,2.769,1772315175.1832693
udp,74,100,1024,79,0.0,2.5774,1772315175.1858485
udp,74,100,1024,80,0.0,2.8134,1772315175.1886637
udp,74,100,1024,81,0.0,2.8323,1772315175.1914978
udp,74,100,1024,82,0.0,2.8981,1772315175.194398
udp,74,100,1024,83,0.0,2.729,1772315175.197129
udp,74,100,1024,84,0.0,2.9736,1772315175.2001045
udp,74,100,1024,85,0.0,2.7141,1772315175.20282
udp,74,100,1024,86,0.0,2.7243,1772315175.2055461
udp,74,100,1024,87,0.0,2.8552,1772315175.2084038
udp,74,100,1024,88,0.0,2.788,1772315175.2111936
udp,74,100,1024,89,0.0,2.7838,1772315175.213982
udp,74,100,1024,90,0.0,2.9369,1772315175.216921
udp,74,100,1024,91,0.0,2.5679,1772315175.2194908
udp,74,100,1024,92,0.0,2.9429,1772315175.2224355
udp,74,100,1024,93,0.0,2.6326,1772315175.2250705
udp,74,100,1024,94,0.0,6.2261,1772315175.231299
udp,74,100,1024,95,0.0,6.3379,1772315175.2376392
udp,74,100,1024,96,0.0,2.8358,1772315175.2404768
udp,74,100,1024,97,0.0,2.4306,1772315175.242913
udp,74,100,1024,98,0.0,2.2856,1772315175.2452004
udp,74,100,1024,99,0.0,2.9341,1772315175.2481365
udp,75,100,1024,0,0.0,15.7239,1772315174.9970415
udp,75,100,1024,1,0.0,2.8523,1772315174.9998958
udp,75,100,1024,2,0.0,2.7455,1772315175.0026455
udp,75,100,1024,3,0.0,2.7753,1772315175.0054226
udp,75,100,1024,4,0.0,2.8613,1772315175.0082858
udp,75,100,1024,5,0.0,2.8002,1772315175.0110877
udp,75,100,1024,6,0.0,2.7505,1772315175.0138402
udp,75,100,1024,7,0.0,2.7856,1772315175.016628
udp,75,100,1024,8,0.0,2.8939,1772315175.0195239
udp,75,100,1024,9,0.0,3.0985,1772315175.022624
udp,75,100,1024,10,0.0,2.9318,1772315175.025558
udp,75,100,1024,11,0.0,2.637,1772315175.028197
udp,75,100,1024,12,0.0,2.9816,1772315175.0311809
udp,75,100,1024,13,0.0,2.6655,1772315175.0338483
udp,75,100,1024,14,0.0,2.7239,1772315175.036574
udp,75,100,1024,15,0.0,2.9067,1772315175.0394826
udp,75,100,1024,16,0.0,2.8078,1772315175.0422926
udp,75,100,1024,17,0.0,2.5224,1772315175.0448172
udp,75,100,1024,18,0.0,2.7869,1772315175.0476062
udp,75,100,1024,19,0.0,3.0321,1772315175.0506403
udp,75,100,1024,20,0.0,2.8449,1772315175.0534902
udp,75,100,1024,21,0.0,2.7439,1772315175.056236
udp,75,100,1024,22,0.0,2.7388,1772315175.0589767
udp,75,100,1024,23,0.0,3.02,1772315175.0619986
udp,75,100,1024,24,0.0,2.9149,1772315175.0649147
udp,75,100,1024,25,0.0,2.8783,1772315175.0677938
udp,75,100,1024,26,0.0,2.7814,1772315175.070577
udp,75,100,1024,27,0.0,2.8069,1772315175.0733857
udp,75,100,1024,28,0.0,2.6737,1772315175.0760615
udp,75,100,1024,29,0.0,2.9303,1772315175.078994
udp,75,100,1024,30,0.0,2.8113,1772315175.0818071
udp,75,100,1024,31,0.0,2.7276,1772315175.0845366
udp,75,100,1024,32,0.0,2.7458,1772315175.0872846
udp,75,100,1024,33,0.0,2.8977,1772315175.0901845
udp,75,100,1024,34,0.0,2.6073,1772315175.0927937
udp,75,100,1024,35,0.0,2.7634,1772315175.095559
udp,75,100,1024,36,0.0,3.0581,1772315175.098619
udp,75,100,1024,37,0.0,2.5778,1772315175.101199
udp,75,100,1024,38,0.0,2.8389,1772315175.10404
udp,75,100,1024,39,0.0,2.9019,1772315175.1069431
udp,75,100,1024,40,0.0,2.7219,1772315175.1096668
udp,75,100,1024,41,0.0,2.8055,1772315175.1124744
udp,75,100,1024,42,0.0,2.8602,1772315175.115337
udp,75,100,1024,43,0.0,2.8197,1772315175.1181588
udp,75,100,1024,44,0.0,2.8628,1772315175.1210234
udp,75,100,1024,45,0.0,2.7626,1772315175.123788
udp,75,100,1024,46,0.0,2.8317,1772315175.1266217
udp,75,100,1024,47,0.0,2.9114,1772315175.129535
udp,75,100,1024,48,0.0,2.8246,1772315175.132362
udp,75,100,1024,49,0.0,2.7765,1772315175.1351407
udp,75,100,1024,50,0.0,2.6685,1772315175.1378114
udp,75,100,1024,51,0.0,2.9128,1772315175.1407266
udp,75,100,1024,52,0.0,2.6818,1772315175.1434104
udp,75,100,1024,53,0.0,2.8806,1772315175.1462934
udp,75,100,1024,54,0.0,2.6325,1772315175.1489282
udp,75,100,1024,55,0.0,2.7126,1772315175.1516426
udp,75,100,1024,56,0.0,2.6788,1772315175.154323
udp,75,100,1024,57,0.0,2.8318,1772315175.1571572
udp,75,100,1024,58,0.0,2.8516,1772315175.1600108
udp,75,100,1024,59,0.0,2.8105,1772315175.1628232
udp,75,100,1024,60,0.0,2.7311,1772315175.1655562
udp,75,100,1024,61,0.0,2.9966,1772315175.1685548
udp,75,100,1024,62,0.0,2.5639,1772315175.1711206
udp,75,100,1024,63,0.0,2.9131,1772315175.1740358
udp,75,100,1024,64,0.0,2.7291,1772315175.1767697
udp,75,100,1024,65,0.0,2.7931,1772315175.179565
udp,75,100,1024,66,0.0,2.8328,1772315175.1823997
udp,75,100,1024,67,0.0,2.7257,1772315175.1851273
udp,75,100,1024,68,0.0,2.7725,1772315175.187902
udp,75,100,1024,69,0.0,2.8209,1772315175.1907246
udp,75,100,1024,70,0.0,3.0059,1772315175.1937325
udp,75,100,1024,71,0.0,2.7078,1772315175.1964421
udp,75,100,1024,72,0.0,2.9634,1772315175.1994073
udp,75,100,1024,73,0.0,2.7094,1772315175.2021189
udp,75,100,1024,74,0.0,2.77,1772315175.204891
udp,75,100,1024,75,0.0,2.722,1772315175.2076147
udp,75,100,1024,76,0.0,2.8867,1772315175.210503
udp,75,100,1024,77,0.0,2.7315,1772315175.2132366
udp,75,100,1024,78,0.0,2.7801,1772315175.2160187
udp,75,100,1024,79,0.0,2.8071,1772315175.2188277
udp,75,100,1024,80,0.0,3.0751,1772315175.2219076
udp,75,100,1024,81,0.0,2.4731,1772315175.2243826
udp,75,100,1024,82,0.0,5.4375,1772315175.2298224
udp,75,100,1024,83,0.0,6.3332,1772315175.2361577
udp,75,100,1024,84,0.0,3.8975,1772315175.240057
udp,75,100,1024,85,0.0,2.4376,1772315175.2424967
udp,75,100,1024,86,0.0,2.3912,1772315175.2448902
udp,75,100,1024,87,0.0,2.7394,1772315175.2476306
udp,75,100,1024,88,0.0,1.888,1772315175.2495193
udp,75,100,1024,89,0.0,1.4509,1772315175.250971
udp,75,100,1024,90,0.0,1.6429,1772315175.252615
udp,75,100,1024,91,0.0,1.5577,1772315175.2541733
udp,75,100,1024,92,0.0,1.5848,1772315175.2557597
udp,75,100,1024,93,0.0,1.5613,1772315175.257323
udp,75,100,1024,94,0.0,1.4941,1772315175.258819
udp,75,100,1024,95,0.0,1.4923,1772315175.2603133
udp,75,100,1024,96,0.0,1.7241,1772315175.2620397
udp,75,100,1024,97,0.0,1.4495,1772315175.2634916
udp,75,100,1024,98,0.0,1.7035,1772315175.2651973
udp,75,100,1024,99,0.0,1.1954,1772315175.266395
udp,76,100,1024,0,0.0,7.4408,1772315174.9824016
udp,76,100,1024,1,0.0,1.7415,1772315174.9841437
udp,76,100,1024,2,0.0,0.7518,1772315174.9848974
udp,76,100,1024,3,0.0,1.1243,1772315174.9860237
udp,76,100,1024,4,0.0,1.1997,1772315174.9872246
udp,76,100,1024,5,0.0,1.1352,1772315174.9883614
udp,76,100,1024,6,0.0,1.1611,1772315174.9895236
udp,76,100,1024,7,0.0,1.0806,1772315174.990605
udp,76,100,1024,8,0.0,1.2874,1772315174.9918933
udp,76,100,1024,9,0.0,1.1026,1772315174.9929974
udp,76,100,1024,10,0.0,1.2148,1772315174.994213
udp,76,100,1024,11,0.0,1.3885,1772315174.9956036
udp,76,100,1024,12,0.0,2.8575,1772315174.998462
udp,76,100,1024,13,0.0,2.7635,1772315175.0012274
udp,76,100,1024,14,0.0,2.7165,1772315175.0039456
udp,76,100,1024,15,0.0,2.8205,1772315175.0067682
udp,76,100,1024,16,0.0,2.8388,1772315175.0096083
udp,76,100,1024,17,0.0,2.7346,1772315175.012344
udp,76,100,1024,18,0.0,2.7914,1772315175.0151367
udp,76,100,1024,19,0.0,2.9642,1772315175.0181034
udp,76,100,1024,20,0.0,2.7606,1772315175.0208657
udp,76,100,1024,21,0.0,3.053,1772315175.0239205
udp,76,100,1024,22,0.0,2.8024,1772315175.0267246
udp,76,100,1024,23,0.0,2.848,1772315175.0295744
udp,76,100,1024,24,0.0,2.759,1772315175.032335
udp,76,100,1024,25,0.0,2.696,1772315175.0350327
udp,76,100,1024,26,0.0,2.8283,1772315175.037863
udp,76,100,1024,27,0.0,2.9185,1772315175.0407834
udp,76,100,1024,28,0.0,2.6851,1772315175.0434701
udp,76,100,1024,29,0.0,2.7341,1772315175.0462062
udp,76,100,1024,30,0.0,2.8687,1772315175.0490768
udp,76,100,1024,31,0.0,2.7099,1772315175.0517883
udp,76,100,1024,32,0.0,2.9495,1772315175.0547397
udp,76,100,1024,33,0.0,2.806,1772315175.0575478
udp,76,100,1024,34,0.0,2.9037,1772315175.0604534
udp,76,100,1024,35,0.0,2.9051,1772315175.0633602
udp,76,100,1024,36,0.0,2.7388,1772315175.066101
udp,76,100,1024,37,0.0,2.8584,1772315175.068962
udp,76,100,1024,38,0.0,2.7993,1772315175.0717633
udp,76,100,1024,39,0.0,2.8226,1772315175.0745873
udp,76,100,1024,40,0.0,2.7384,1772315175.0773277
udp,76,100,1024,41,0.0,2.8603,1772315175.0801902
udp,76,100,1024,42,0.0,2.8576,1772315175.0830526
udp,76,100,1024,43,0.0,2.6966,1772315175.0857513
udp,76,100,1024,44,0.0,2.8619,1772315175.0886176
udp,76,100,1024,45,0.0,2.7436,1772315175.0913634
udp,76,100,1024,46,0.0,2.7437,1772315175.0941095
udp,76,100,1024,47,0.0,2.911,1772315175.0970213
udp,76,100,1024,48,0.0,2.752,1772315175.099775
udp,76,100,1024,49,0.0,2.6597,1772315175.1024365
udp,76,100,1024,50,0.0,2.8402,1772315175.1052787
udp,76,100,1024,51,0.0,2.7178,1772315175.1079984
udp,76,100,1024,52,0.0,2.786,1772315175.1107867
udp,76,100,1024,53,0.0,2.9326,1772315175.1137211
udp,76,100,1024,54,0.0,2.8183,1772315175.1165411
udp,76,100,1024,55,0.0,2.7986,1772315175.1193445
udp,76,100,1024,56,0.0,2.7763,1772315175.1221225
udp,76,100,1024,57,0.0,2.7499,1772315175.1248744
udp,76,100,1024,58,0.0,2.8263,1772315175.1277022
udp,76,100,1024,59,0.0,2.9034,1772315175.1306076
udp,76,100,1024,60,0.0,2.6962,1772315175.133306
udp,76,100,1024,61,0.0,2.8011,1772315175.1361089
udp,76,100,1024,62,0.0,2.7351,1772315175.138846
udp,76,100,1024,63,0.0,2.8232,1772315175.1416712
udp,76,100,1024,64,0.0,2.7688,1772315175.1444454
udp,76,100,1024,65,0.0,2.834,1772315175.1472814
udp,76,100,1024,66,0.0,2.9879,1772315175.150271
udp,76,100,1024,67,0.0,2.763,1772315175.153036
udp,76,100,1024,68,0.0,2.8188,1772315175.1558566
udp,76,100,1024,69,0.0,2.7372,1772315175.1585958
udp,76,100,1024,70,0.0,2.7662,1772315175.161364
udp,76,100,1024,71,0.0,2.7749,1772315175.164143
udp,76,100,1024,72,0.0,2.7044,1772315175.1668494
udp,76,100,1024,73,0.0,2.8777,1772315175.169729
udp,76,100,1024,74,0.0,2.9549,1772315175.1726859
udp,76,100,1024,75,0.0,2.8162,1772315175.1755042
udp,76,100,1024,76,0.0,2.6885,1772315175.1781948
udp,76,100,1024,77,0.0,2.8266,1772315175.1810236
udp,76,100,1024,78,0.0,2.7004,1772315175.1837258
udp,76,100,1024,79,0.0,2.571,1772315175.1862986
udp,76,100,1024,80,0.0,2.8518,1772315175.1891515
udp,76,100,1024,81,0.0,2.7226,1772315175.191875
udp,76,100,1024,82,0.0,2.8636,1772315175.1947403
udp,76,100,1024,83,0.0,2.9713,1772315175.1977131
udp,76,100,1024,84,0.0,2.6698,1772315175.200388
udp,76,100,1024,85,0.0,2.7085,1772315175.2031
udp,76,100,1024,86,0.0,2.8408,1772315175.2059422
udp,76,100,1024,87,0.0,2.8124,1772315175.2087564
udp,76,100,1024,88,0.0,2.846,1772315175.2116048
udp,76,100,1024,89,0.0,2.7718,1772315175.2143786
udp,76,100,1024,90,0.0,2.9695,1772315175.2173502
udp,76,100,1024,91,0.0,2.6555,1772315175.2200077
udp,76,100,1024,92,0.0,2.9498,1772315175.2229595
udp,76,100,1024,93,0.0,3.3623,1772315175.2263243
udp,76,100,1024,94,0.0,6.5609,1772315175.2328873
udp,76,100,1024,95,0.0,5.314,1772315175.2382033
udp,76,100,1024,96,0.0,2.6202,1772315175.2408257
udp,76,100,1024,97,0.0,2.5419,1772315175.2433696
udp,76,100,1024,98,0.0,2.5585,1772315175.24593
udp,76,100,1024,99,0.0,2.2357,1772315175.2481678
udp,77,100,1024,0,0.0,15.5117,1772315174.9968004
udp,77,100,1024,1,0.0,2.9565,1772315174.999758
udp,77,100,1024,2,0.0,2.731,1772315175.0024905
udp,77,100,1024,3,0.0,2.8799,1772315175.0053725
udp,77,100,1024,4,0.0,2.7576,1772315175.008132
udp,77,100,1024,5,0.0,2.8228,1772315175.010957
udp,77,100,1024,6,0.0,2.7943,1772315175.0137532
udp,77,100,1024,7,0.0,2.7209,1772315175.0164762
udp,77,100,1024,8,0.0,2.97,1772315175.0194483
udp,77,100,1024,9,0.0,3.0528,1772315175.022503
udp,77,100,1024,10,0.0,2.8264,1772315175.0253313
udp,77,100,1024,11,0.0,2.6798,1772315175.0280128
udp,77,100,1024,12,0.0,3.1773,1772315175.031192
udp,77,100,1024,13,0.0,2.6107,1772315175.033805
udp,77,100,1024,14,0.0,2.8286,1772315175.0366352
udp,77,100,1024,15,0.0,2.9379,1772315175.039575
udp,77,100,1024,16,0.0,3.0064,1772315175.0425832
udp,77,100,1024,17,0.0,2.6038,1772315175.0451894
udp,77,100,1024,18,0.0,2.8174,1772315175.0480087
udp,77,100,1024,19,0.0,2.7897,1772315175.0508
udp,77,100,1024,20,0.0,2.8025,1772315175.0536048
udp,77,100,1024,21,0.0,2.7568,1772315175.0563636
udp,77,100,1024,22,0.0,2.7772,1772315175.0591424
udp,77,100,1024,23,0.0,2.9512,1772315175.0620952
udp,77,100,1024,24,0.0,2.8482,1772315175.0649452
udp,77,100,1024,25,0.0,2.873,1772315175.0678205
udp,77,100,1024,26,0.0,2.7748,1772315175.0705998
udp,77,100,1024,27,0.0,2.7918,1772315175.0733933
udp,77,100,1024,28,0.0,2.7222,1772315175.0761175
udp,77,100,1024,29,0.0,2.9124,1772315175.0790317
udp,77,100,1024,30,0.0,2.8459,1772315175.0818796
udp,77,100,1024,31,0.0,2.7797,1772315175.0846612
udp,77,100,1024,32,0.0,2.86,1772315175.0875237
udp,77,100,1024,33,0.0,3.1287,1772315175.0906544
udp,77,100,1024,34,0.0,2.6249,1772315175.0932813
udp,77,100,1024,35,0.0,2.8695,1772315175.0961518
udp,77,100,1024,36,0.0,2.9269,1772315175.0990806
udp,77,100,1024,37,0.0,2.6014,1772315175.1016836
udp,77,100,1024,38,0.0,2.8542,1772315175.1045399
udp,77,100,1024,39,0.0,2.7133,1772315175.1072552
udp,77,100,1024,40,0.0,2.8584,1772315175.1101158
udp,77,100,1024,41,0.0,2.8166,1772315175.1129344
udp,77,100,1024,42,0.0,2.8594,1772315175.1157956
udp,77,100,1024,43,0.0,2.7587,1772315175.1185567
udp,77,100,1024,44,0.0,2.7665,1772315175.1213253
udp,77,100,1024,45,0.0,2.7719,1772315175.124099
udp,77,100,1024,46,0.0,2.7215,1772315175.1268225
udp,77,100,1024,47,0.0,3.3151,1772315175.1301396
udp,77,100,1024,48,0.0,2.5967,1772315175.1327384
udp,77,100,1024,49,0.0,2.7664,1772315175.1355066
udp,77,100,1024,50,0.0,2.7474,1772315175.138256
